Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
16.08.2023 03:30,74,42.3,13.4
16.08.2023 03:00,75,43.5,13.4
16.08.2023 02:30,76,44.7,13.3
16.08.2023 02:00,77,46.0,13.4
16.08.2023 01:30,78,47.2,13.3
16.08.2023 01:00,80,49.8,13.4
16.08.2023 00:30,81,51.1,13.4
16.08.2023 00:00,81,51.1,13.4
15.08.2023 23:30,81,51.1,13.5
15.08.2023 23:00,81,51.1,13.5
15.08.2023 22:30,80,49.8,13.6
15.08.2023 22:00,81,51.1,13.6
15.08.2023 21:30,81,51.1,13.7
15.08.2023 21:00,81,51.1,13.9
15.08.2023 20:30,81,51.1,14.0
15.08.2023 20:00,81,51.1,14.1
15.08.2023 19:30,81,51.1,14.1
15.08.2023 19:00,81,51.1,14.3
15.08.2023 18:30,81,51.1,14.3
15.08.2023 18:00,81,51.1,14.4
15.08.2023 17:30,81,51.1,14.4
15.08.2023 17:00,81,51.1,14.4
15.08.2023 16:30,81,51.1,14.4
15.08.2023 16:00,81,51.1,14.4
15.08.2023 15:30,81,51.1,14.3
15.08.2023 15:00,81,51.1,14.3
15.08.2023 14:30,81,51.1,14.1
15.08.2023 14:00,81,51.1,14.1
15.08.2023 13:30,82,52.5,14.0
15.08.2023 13:00,82,52.5,13.7
15.08.2023 12:30,82,52.5,13.6
15.08.2023 12:00,82,52.5,13.4
15.08.2023 11:30,82,52.5,13.2
15.08.2023 11:00,82,52.5,13.0
15.08.2023 10:30,82,52.5,12.9
15.08.2023 10:00,81,51.1,12.8
15.08.2023 09:30,81,51.1,12.7
15.08.2023 09:00,82,52.5,12.7
15.08.2023 08:30,81,51.1,12.6
15.08.2023 08:00,81,51.1,12.6
15.08.2023 07:30,81,51.1,12.6
15.08.2023 07:00,82,52.5,12.7
15.08.2023 06:30,82,52.5,12.7
15.08.2023 06:00,82,52.5,12.7
15.08.2023 05:30,82,52.5,12.8
15.08.2023 05:00,82,52.5,12.8
15.08.2023 04:30,82,52.5,12.9
15.08.2023 04:00,82,52.5,12.9
15.08.2023 03:30,82,52.5,12.9
15.08.2023 03:00,82,52.5,12.9
15.08.2023 02:30,82,52.5,13.0
15.08.2023 02:00,82,52.5,13.0
15.08.2023 01:30,82,52.5,13.0
15.08.2023 01:00,82,52.5,13.0
15.08.2023 00:30,82,52.5,13.1
15.08.2023 00:00,83,53.8,13.1
14.08.2023 23:30,83,53.8,13.2
14.08.2023 23:00,83,53.8,13.2
14.08.2023 22:30,83,53.8,13.3
14.08.2023 22:00,84,55.2,13.4
14.08.2023 21:30,84,55.2,13.6
14.08.2023 21:00,84,55.2,13.7
14.08.2023 20:30,84,55.2,13.8
14.08.2023 20:00,84,55.2,13.9
14.08.2023 19:30,85,56.6,14.0
14.08.2023 19:00,85,56.6,14.1
14.08.2023 18:30,85,56.6,14.2
14.08.2023 18:00,81,51.1,14.4
14.08.2023 17:30,81,51.1,14.4
14.08.2023 17:00,81,51.1,14.5
14.08.2023 16:30,81,51.1,14.4
14.08.2023 16:00,82,52.5,14.3
14.08.2023 15:30,82,52.5,14.3
14.08.2023 15:00,83,53.8,14.2
14.08.2023 14:30,83,53.8,14.1
14.08.2023 14:00,84,55.2,14.0
14.08.2023 13:30,84,55.2,13.8
14.08.2023 13:00,84,55.2,13.6
14.08.2023 12:30,84,55.2,13.4
14.08.2023 12:00,83,53.8,13.3
14.08.2023 11:30,84,55.2,13.0
14.08.2023 11:00,87,59.4,12.8
14.08.2023 10:30,88,60.7,12.6
14.08.2023 10:00,88,60.7,12.5
14.08.2023 09:30,88,60.7,12.5
14.08.2023 09:00,87,59.4,12.4
14.08.2023 08:30,86,58.0,12.3
14.08.2023 08:00,85,56.6,12.3
14.08.2023 07:30,76,44.7,12.6
14.08.2023 07:00,69,36.4,12.7
14.08.2023 06:30,69,36.4,12.8
14.08.2023 06:00,69,36.4,12.8
14.08.2023 05:30,68,35.3,12.9
14.08.2023 05:00,68,35.3,12.8
14.08.2023 04:30,74,42.3,12.6
14.08.2023 04:00,77,46.0,12.7
14.08.2023 03:30,77,46.0,12.8
14.08.2023 03:00,77,46.0,12.9
14.08.2023 02:30,78,47.2,12.9
14.08.2023 02:00,81,51.1,12.9
14.08.2023 01:30,82,52.5,12.8
14.08.2023 01:00,87,59.4,12.8
14.08.2023 00:30,87,59.4,12.8
14.08.2023 00:00,87,59.4,12.8
13.08.2023 23:30,88,60.7,12.9
13.08.2023 23:00,88,60.7,12.9
13.08.2023 22:30,88,60.7,12.9
13.08.2023 22:00,88,60.7,12.9
13.08.2023 21:30,88,60.7,12.9
13.08.2023 21:00,89,62.1,12.9
13.08.2023 20:30,89,62.1,13.0
13.08.2023 20:00,88,60.7,13.0
13.08.2023 19:30,88,60.7,13.1
13.08.2023 19:00,88,60.7,13.1
13.08.2023 18:30,86,58.0,13.2
13.08.2023 18:00,81,51.1,13.3
13.08.2023 17:30,80,49.8,13.4
13.08.2023 17:00,77,46.0,13.5
13.08.2023 16:30,77,46.0,13.6
13.08.2023 16:00,77,46.0,13.7
13.08.2023 15:30,77,46.0,13.8
13.08.2023 15:00,76,44.7,13.8
13.08.2023 14:30,76,44.7,13.8
13.08.2023 14:00,78,47.2,13.6
13.08.2023 13:30,82,52.5,13.4
13.08.2023 13:00,86,58.0,13.2
13.08.2023 12:30,87,59.4,13.0
13.08.2023 12:00,87,59.4,12.8
13.08.2023 11:30,87,59.4,12.7
13.08.2023 11:00,87,59.4,12.5
13.08.2023 10:30,86,58.0,12.4
13.08.2023 10:00,87,59.4,12.1
13.08.2023 09:30,87,59.4,12.0
13.08.2023 09:00,87,59.4,11.9
13.08.2023 08:30,87,59.4,11.8
13.08.2023 08:00,88,60.7,11.7
13.08.2023 07:30,87,59.4,11.8
13.08.2023 07:00,84,55.2,11.8
13.08.2023 06:30,83,53.8,11.9
13.08.2023 06:00,83,53.8,11.9
13.08.2023 05:30,83,53.8,12.0
13.08.2023 05:00,84,55.2,12.1
13.08.2023 04:30,84,55.2,12.1
13.08.2023 04:00,85,56.6,12.2
13.08.2023 03:30,85,56.6,12.2
13.08.2023 03:00,86,58.0,12.2
13.08.2023 02:30,88,60.7,12.2
13.08.2023 02:00,90,63.5,12.2
13.08.2023 01:30,90,63.5,12.3
13.08.2023 01:00,91,64.9,12.3
13.08.2023 00:30,91,64.9,12.4
13.08.2023 00:00,91,64.9,12.4
12.08.2023 23:30,92,66.3,12.4
12.08.2023 23:00,92,66.3,12.5
12.08.2023 22:30,92,66.3,12.6
12.08.2023 22:00,93,67.7,12.6
12.08.2023 21:30,93,67.7,12.7
12.08.2023 21:00,93,67.7,12.8
12.08.2023 20:30,93,67.7,12.9
12.08.2023 20:00,93,67.7,13.1
12.08.2023 19:30,92,66.3,13.2
12.08.2023 19:00,91,64.9,13.4
12.08.2023 18:30,89,62.1,13.6
12.08.2023 18:00,82,52.5,13.7
12.08.2023 17:30,82,52.5,13.7
12.08.2023 17:00,81,51.1,13.7
12.08.2023 16:30,82,52.5,13.6
12.08.2023 16:00,82,52.5,13.6
12.08.2023 15:30,82,52.5,13.5
12.08.2023 15:00,82,52.5,13.4
12.08.2023 14:30,81,51.1,13.3
12.08.2023 14:00,80,49.8,13.2
12.08.2023 13:30,80,49.8,13.1
12.08.2023 13:00,80,49.8,12.9
12.08.2023 12:30,81,51.1,12.6
12.08.2023 12:00,86,58.0,12.4
12.08.2023 11:30,86,58.0,12.2
12.08.2023 11:00,90,63.5,11.9
12.08.2023 10:30,91,64.9,11.8
12.08.2023 10:00,91,64.9,11.7
12.08.2023 09:30,90,63.5,11.6
12.08.2023 09:00,90,63.5,11.5
12.08.2023 08:30,91,64.9,11.5
12.08.2023 08:00,91,64.9,11.4
12.08.2023 07:30,91,64.9,11.4
12.08.2023 07:00,92,66.3,11.5
12.08.2023 06:30,92,66.3,11.5
12.08.2023 06:00,92,66.3,11.5
12.08.2023 05:30,92,66.3,11.5
12.08.2023 05:00,88,60.7,11.7
12.08.2023 04:30,88,60.7,11.8
12.08.2023 04:00,88,60.7,11.8
12.08.2023 03:30,88,60.7,11.8
12.08.2023 03:00,92,66.3,11.7
12.08.2023 02:30,92,66.3,11.8
12.08.2023 02:00,93,67.7,11.8
12.08.2023 01:30,92,66.3,11.9
12.08.2023 01:00,91,64.9,11.9
12.08.2023 00:30,91,64.9,12.0
12.08.2023 00:00,91,64.9,12.1
11.08.2023 23:30,91,64.9,12.2
11.08.2023 23:00,91,64.9,12.2
11.08.2023 22:30,90,63.5,12.3
11.08.2023 22:00,89,62.1,12.5
11.08.2023 21:30,89,62.1,12.6
11.08.2023 21:00,91,64.9,12.8
11.08.2023 20:30,90,63.5,12.9
11.08.2023 20:00,92,66.3,13.0
11.08.2023 19:30,92,66.3,13.0
11.08.2023 19:00,94,69.2,13.1
11.08.2023 18:30,94,69.2,13.1
11.08.2023 18:00,94,69.2,13.1
11.08.2023 17:30,94,69.2,13.1
11.08.2023 17:00,92,66.3,13.1
11.08.2023 16:30,93,67.7,13.0
11.08.2023 16:00,96,72.2,12.8
11.08.2023 15:30,95,70.7,12.7
11.08.2023 15:00,92,66.3,12.7
11.08.2023 14:30,91,64.9,12.5
11.08.2023 14:00,91,64.9,12.4
11.08.2023 13:30,91,64.9,12.3
11.08.2023 13:00,91,64.9,12.1
11.08.2023 12:30,92,66.3,11.9
11.08.2023 12:00,96,72.2,11.7
11.08.2023 11:30,96,72.2,11.5
11.08.2023 11:00,97,73.7,11.3
11.08.2023 10:30,97,73.7,11.2
11.08.2023 10:00,97,73.7,11.0
11.08.2023 09:30,96,72.2,11.0
11.08.2023 09:00,96,72.2,10.9
11.08.2023 08:30,96,72.2,10.8
11.08.2023 08:00,97,73.7,10.8
11.08.2023 07:30,97,73.7,10.7
11.08.2023 07:00,97,73.7,10.7
11.08.2023 06:30,97,73.7,10.8
11.08.2023 06:00,97,73.7,10.8
11.08.2023 05:30,98,75.2,10.8
11.08.2023 05:00,97,73.7,10.8
11.08.2023 04:30,98,75.2,10.9
11.08.2023 04:00,98,75.2,10.9
11.08.2023 03:30,98,75.2,10.9
11.08.2023 03:00,98,75.2,11.0
11.08.2023 02:30,98,75.2,11.0
11.08.2023 02:00,99,76.8,11.1
11.08.2023 01:30,99,76.8,11.1
11.08.2023 01:00,99,76.8,11.1
11.08.2023 00:30,100,78.4,11.1
11.08.2023 00:00,99,76.8,11.2
10.08.2023 23:30,100,78.4,11.2
10.08.2023 23:00,100,78.4,11.3
10.08.2023 22:30,100,78.4,11.2
10.08.2023 22:00,102,81.7,11.3
10.08.2023 21:30,102,81.7,11.4
10.08.2023 21:00,102,81.7,11.6
10.08.2023 20:30,105,86.7,11.7
10.08.2023 20:00,103,83.3,11.7
10.08.2023 19:30,102,81.7,11.8
10.08.2023 19:00,102,81.7,11.9
10.08.2023 18:30,101,80.0,11.8
10.08.2023 18:00,101,80.0,12.0
10.08.2023 17:30,102,81.7,12.0
10.08.2023 17:00,99,76.8,12.1
10.08.2023 16:30,99,76.8,12.0
10.08.2023 16:00,99,76.8,12.1
10.08.2023 15:30,99,76.8,12.0
10.08.2023 15:00,99,76.8,11.9
10.08.2023 14:30,100,78.4,11.7
10.08.2023 14:00,101,80.0,11.5
10.08.2023 13:30,101,80.0,11.4
10.08.2023 13:00,102,81.7,11.3
10.08.2023 12:30,101,80.0,11.1
10.08.2023 12:00,103,83.3,11.1
10.08.2023 11:30,103,83.3,11.0
10.08.2023 11:00,104,85.0,10.9
10.08.2023 10:30,103,83.3,10.8
10.08.2023 10:00,103,83.3,10.7
10.08.2023 09:30,104,85.0,10.6
10.08.2023 09:00,104,85.0,10.6
10.08.2023 08:30,104,85.0,10.5
10.08.2023 08:00,103,83.3,10.5
10.08.2023 07:30,102,81.7,10.5
10.08.2023 07:00,102,81.7,10.5
10.08.2023 06:30,102,81.7,10.4
10.08.2023 06:00,102,81.7,10.5
10.08.2023 05:30,103,83.3,10.5
10.08.2023 05:00,106,88.4,10.4
10.08.2023 04:30,106,88.4,10.4
10.08.2023 04:00,107,90.2,10.4
10.08.2023 03:30,107,90.2,10.4
10.08.2023 03:00,107,90.2,10.5
10.08.2023 02:30,107,90.2,10.5
10.08.2023 02:00,105,86.7,10.5
10.08.2023 01:30,104,85.0,10.6
10.08.2023 01:00,107,90.2,10.6
10.08.2023 00:30,108,91.9,10.6
10.08.2023 00:00,108,91.9,10.6
09.08.2023 23:30,108,91.9,10.6
09.08.2023 23:00,108,91.9,10.7
09.08.2023 22:30,109,93.8,10.7
09.08.2023 22:00,109,93.8,10.7
09.08.2023 21:30,109,93.8,10.8
09.08.2023 21:00,109,93.8,10.8
09.08.2023 20:30,109,93.8,10.8
09.08.2023 20:00,110,95.8,10.8
09.08.2023 19:30,110,95.8,10.8
09.08.2023 19:00,110,95.8,10.8
09.08.2023 18:30,110,95.8,10.8
09.08.2023 18:00,110,95.8,10.7
09.08.2023 17:30,110,95.8,10.7
09.08.2023 17:00,111,97.7,10.8
09.08.2023 16:30,112,99.6,10.8
09.08.2023 16:00,112,99.6,10.8
09.08.2023 15:30,112,99.6,10.7
09.08.2023 15:00,112,99.6,10.7
09.08.2023 14:30,112,99.6,10.6
09.08.2023 14:00,113,102,10.6
09.08.2023 13:30,113,102,10.5
09.08.2023 13:00,113,102,10.5
09.08.2023 12:30,113,102,10.4
09.08.2023 12:00,114,103,10.3
09.08.2023 11:30,114,103,10.3
09.08.2023 11:00,115,105,10.2
09.08.2023 10:30,115,105,10.1
09.08.2023 10:00,112,99.6,10.1
09.08.2023 09:30,112,99.6,10.1
09.08.2023 09:00,110,95.8,10.0
09.08.2023 08:30,110,95.8,9.9
09.08.2023 08:00,108,91.9,9.9
09.08.2023 07:30,108,91.9,9.9
09.08.2023 07:00,108,91.9,10.0
09.08.2023 06:30,112,99.6,10.0
09.08.2023 06:00,114,103,10.0
09.08.2023 05:30,114,103,10.1
09.08.2023 05:00,115,105,10.1
09.08.2023 04:30,115,105,10.2
09.08.2023 04:00,115,105,10.2
09.08.2023 03:30,115,105,10.3
09.08.2023 03:00,115,105,10.4
09.08.2023 02:30,116,107,10.5
09.08.2023 02:00,116,107,10.6
09.08.2023 01:30,118,111,10.7
09.08.2023 01:00,117,109,10.7
09.08.2023 00:30,117,109,10.7
09.08.2023 00:00,118,111,10.7
08.08.2023 23:30,118,111,10.6
08.08.2023 23:00,118,111,10.7
08.08.2023 22:30,118,111,10.7
08.08.2023 22:00,118,111,10.7
08.08.2023 21:30,118,111,10.8
08.08.2023 21:00,119,113,10.9
08.08.2023 20:30,120,115,11.0
08.08.2023 20:00,122,119,11.1
08.08.2023 19:30,122,119,11.1
08.08.2023 19:00,122,119,11.2
08.08.2023 18:30,122,119,11.2
08.08.2023 18:00,121,117,11.2
08.08.2023 17:30,122,119,11.2
08.08.2023 17:00,121,117,11.1
08.08.2023 16:30,121,117,11.0
08.08.2023 16:00,121,117,11.0
08.08.2023 15:30,122,119,10.9
08.08.2023 15:00,122,119,10.8
08.08.2023 14:30,122,119,10.7
08.08.2023 14:00,122,119,10.6
08.08.2023 13:30,124,123,10.4
08.08.2023 13:00,125,125,10.3
08.08.2023 12:30,125,125,10.3
08.08.2023 12:00,128,132,10.1
08.08.2023 11:30,127,130,10.1
08.08.2023 11:00,128,132,10.0
08.08.2023 10:30,127,130,9.8
08.08.2023 10:00,129,134,9.7
08.08.2023 09:30,130,136,9.6
08.08.2023 09:00,129,134,9.6
08.08.2023 08:30,129,134,9.5
08.08.2023 08:00,130,136,9.5
08.08.2023 07:30,131,138,9.5
08.08.2023 07:00,131,138,9.4
08.08.2023 06:30,131,138,9.5
08.08.2023 06:00,130,136,9.5
08.08.2023 05:30,130,136,9.5
08.08.2023 05:00,131,138,9.6
08.08.2023 04:30,131,138,9.6
08.08.2023 04:00,131,138,9.6
08.08.2023 03:30,132,140,9.6
08.08.2023 03:00,132,140,10.1
08.08.2023 02:30,132,140,9.8
08.08.2023 02:00,133,142,9.7
08.08.2023 01:30,134,144,9.9
08.08.2023 01:00,134,144,9.8
08.08.2023 00:30,135,146,9.8
08.08.2023 00:00,136,149,9.9
07.08.2023 23:30,138,153,10.4
07.08.2023 23:00,139,155,10.0
07.08.2023 22:30,139,155,10.1
07.08.2023 22:00,137,151,10.2
07.08.2023 21:30,137,151,10.3
07.08.2023 21:00,137,151,10.4
07.08.2023 20:30,139,155,10.7
07.08.2023 20:00,143,164,10.5
07.08.2023 19:30,144,166,10.6
07.08.2023 19:00,144,166,11.0
07.08.2023 18:30,146,171,10.8
07.08.2023 18:00,146,171,11.1
07.08.2023 17:30,147,173,11.0
07.08.2023 17:00,148,175,10.8
07.08.2023 16:30,148,175,10.9
07.08.2023 16:00,148,175,10.8
07.08.2023 15:30,149,177,10.8
07.08.2023 15:00,146,171,10.8
07.08.2023 14:30,147,173,10.8
07.08.2023 14:00,147,173,10.9
07.08.2023 13:30,148,175,10.6
07.08.2023 13:00,152,184,10.5
07.08.2023 12:30,153,187,10.4
07.08.2023 12:00,155,191,10.3
07.08.2023 11:30,155,191,10.2
07.08.2023 11:00,156,194,10.2
07.08.2023 10:30,157,196,10.1
07.08.2023 10:00,158,198,9.9
07.08.2023 09:30,159,201,10.2
07.08.2023 09:00,162,208,10.2
07.08.2023 08:30,163,210,9.8
07.08.2023 08:00,163,210,10.2
07.08.2023 07:30,163,210,9.8
07.08.2023 07:00,164,213,9.9
07.08.2023 06:30,165,215,10.0
07.08.2023 06:00,166,217,9.8
07.08.2023 05:30,166,217,10.1
07.08.2023 05:00,167,220,10.0
07.08.2023 04:30,168,222,9.9
07.08.2023 04:00,169,225,9.8
07.08.2023 03:30,170,227,9.8
07.08.2023 03:00,171,230,10.0
07.08.2023 02:30,172,232,9.9
07.08.2023 02:00,173,235,10.0
07.08.2023 01:30,173,235,10.1
07.08.2023 01:00,173,235,10.0
07.08.2023 00:30,174,237,10.1
07.08.2023 00:00,176,242,10.4
06.08.2023 23:30,176,242,10.3
06.08.2023 23:00,177,245,10.3
06.08.2023 22:30,178,247,10.1
06.08.2023 22:00,178,247,10.6
06.08.2023 21:30,179,250,10.5
06.08.2023 21:00,180,253,10.4
06.08.2023 20:30,181,255,10.4
06.08.2023 20:00,182,258,10.6
06.08.2023 19:30,182,258,10.3
06.08.2023 19:00,185,265,10.3
06.08.2023 18:30,185,265,10.4
06.08.2023 18:00,186,268,10.2
06.08.2023 17:30,186,268,10.4
06.08.2023 17:00,187,271,10.6
06.08.2023 16:30,188,273,10.4
06.08.2023 16:00,189,276,10.6
06.08.2023 15:30,190,279,10.4
06.08.2023 15:00,192,284,10.5
06.08.2023 14:30,192,284,10.3
06.08.2023 14:00,194,289,10.3
06.08.2023 13:30,195,292,10.4
06.08.2023 13:00,197,298,10.2
06.08.2023 12:30,197,298,10.4
06.08.2023 12:00,201,309,10.2
06.08.2023 11:30,202,311,10.0
06.08.2023 11:00,204,317,10.2
06.08.2023 10:30,205,320,9.8
06.08.2023 10:00,206,322,9.9
06.08.2023 09:30,208,328,10.0
06.08.2023 09:00,209,331,9.7
06.08.2023 08:30,211,337,9.9
06.08.2023 08:00,214,345,9.7
06.08.2023 07:30,216,351,10.1
06.08.2023 07:00,217,354,9.7
06.08.2023 06:30,218,357,10.0
06.08.2023 06:00,220,363,9.8
06.08.2023 05:30,221,366,9.8
06.08.2023 05:00,224,375,9.9
06.08.2023 04:30,224,375,9.8
06.08.2023 04:00,226,381,9.9
06.08.2023 03:30,226,381,10.0
06.08.2023 03:00,228,387,10.3
06.08.2023 02:30,228,387,9.9
06.08.2023 02:00,230,393,10.1
06.08.2023 01:30,231,396,10.3
06.08.2023 01:00,232,399,10.2
06.08.2023 00:30,233,402,10.0
06.08.2023 00:00,234,405,10.0
05.08.2023 23:30,235,408,10.0
05.08.2023 23:00,236,411,10.0
05.08.2023 22:30,239,420,10.0
05.08.2023 22:00,240,424,10.1
05.08.2023 21:30,241,427,10.0
05.08.2023 21:00,243,433,10.2
05.08.2023 20:30,244,436,10.1
05.08.2023 20:00,246,443,10.1
05.08.2023 19:30,248,449,10.6
05.08.2023 19:00,248,449,10.2
05.08.2023 18:30,249,452,10.4
05.08.2023 18:00,250,455,10.2
05.08.2023 17:30,253,465,10.2
05.08.2023 17:00,251,459,10.2
05.08.2023 16:30,254,468,10.2
05.08.2023 16:00,256,475,10.2
05.08.2023 15:30,257,478,10.3
05.08.2023 15:00,258,482,10.3
05.08.2023 14:30,261,492,10.5
05.08.2023 14:00,262,495,10.3
05.08.2023 13:30,263,498,10.3
05.08.2023 13:00,263,498,10.3
05.08.2023 12:30,265,505,10.3
05.08.2023 12:00,266,508,10.3
05.08.2023 11:30,266,508,10.4
05.08.2023 11:00,268,515,10.3
05.08.2023 10:30,270,522,10.6
05.08.2023 10:00,269,519,10.5
05.08.2023 09:30,271,525,10.4
05.08.2023 09:00,274,536,10.6
05.08.2023 08:30,275,539,10.3
05.08.2023 08:00,275,539,10.3
05.08.2023 07:30,275,539,10.7
05.08.2023 07:00,277,546,10.6
05.08.2023 06:30,278,550,10.4
05.08.2023 06:00,277,546,10.8
05.08.2023 05:30,279,553,11.1
05.08.2023 05:00,277,546,10.5
05.08.2023 04:30,277,546,10.6
05.08.2023 04:00,274,536,10.5
05.08.2023 03:30,274,536,10.7
05.08.2023 03:00,274,536,10.8
05.08.2023 02:30,274,536,10.7
05.08.2023 02:00,275,539,10.7
05.08.2023 01:30,273,532,10.8
05.08.2023 01:00,275,539,10.7
05.08.2023 00:30,274,536,10.6
05.08.2023 00:00,272,529,10.6
04.08.2023 23:30,271,525,10.6
04.08.2023 23:00,275,539,10.8
04.08.2023 22:30,273,532,10.7
04.08.2023 22:00,274,536,10.9
04.08.2023 21:30,275,539,11.1
04.08.2023 21:00,276,543,11.4
04.08.2023 20:30,276,543,10.9
04.08.2023 20:00,276,543,10.9
04.08.2023 19:30,276,543,10.9
04.08.2023 19:00,276,543,10.9
04.08.2023 18:30,278,550,10.9
04.08.2023 18:00,277,546,10.9
04.08.2023 17:30,278,550,11.0
04.08.2023 17:00,277,546,11.1
04.08.2023 16:30,278,550,11.1
04.08.2023 16:00,277,546,11.0
04.08.2023 15:30,277,546,11.6
04.08.2023 15:00,276,543,11.4
04.08.2023 14:30,277,546,11.1
04.08.2023 14:00,277,546,11.1
04.08.2023 13:30,277,546,11.1
04.08.2023 13:00,280,557,11.3
04.08.2023 12:30,279,553,11.7
04.08.2023 12:00,283,567,11.3
04.08.2023 11:30,284,571,11.3
04.08.2023 11:00,285,574,11.2
04.08.2023 10:30,286,578,11.3
04.08.2023 10:00,286,578,11.6
04.08.2023 09:30,286,578,11.9
04.08.2023 09:00,287,582,11.4
04.08.2023 08:30,285,574,11.6
04.08.2023 08:00,277,546,11.7
04.08.2023 07:30,265,505,11.9
04.08.2023 07:00,259,485,12.5
04.08.2023 06:30,251,459,12.7
04.08.2023 06:00,248,449,13.0
04.08.2023 05:30,242,430,12.6
04.08.2023 05:00,236,411,12.7
04.08.2023 04:30,228,387,13.0
04.08.2023 04:00,216,351,13.4
04.08.2023 03:30,206,322,13.8
04.08.2023 03:00,195,292,13.9
04.08.2023 02:30,188,273,13.8
04.08.2023 02:00,172,232,13.7
04.08.2023 01:30,160,203,13.6
04.08.2023 01:00,145,168,13.5
04.08.2023 00:30,138,153,13.4
04.08.2023 00:00,120,115,13.5
03.08.2023 23:30,108,91.9,13.4
03.08.2023 23:00,113,102,13.2
03.08.2023 22:30,110,95.8,13.0
03.08.2023 22:00,108,91.9,12.9
03.08.2023 21:30,106,88.4,12.9
03.08.2023 21:00,101,80.0,12.9
03.08.2023 20:30,101,80.0,12.9
03.08.2023 20:00,100,78.4,13.0
03.08.2023 19:30,97,73.7,12.9
03.08.2023 19:00,97,73.7,13.0
03.08.2023 18:30,96,72.2,13.0
03.08.2023 18:00,94,69.2,13.1
03.08.2023 17:30,93,67.7,13.0
03.08.2023 17:00,88,60.7,13.0
03.08.2023 16:30,88,60.7,13.0
03.08.2023 16:00,88,60.7,13.0
03.08.2023 15:30,90,63.5,13.0
03.08.2023 15:00,89,62.1,13.0
03.08.2023 14:30,93,67.7,12.9
03.08.2023 14:00,91,64.9,12.8
03.08.2023 13:30,94,69.2,12.8
03.08.2023 13:00,97,73.7,12.7
03.08.2023 12:30,97,73.7,12.8
03.08.2023 12:00,98,75.2,12.7
03.08.2023 11:30,98,75.2,12.7
03.08.2023 11:00,97,73.7,12.7
03.08.2023 10:30,96,72.2,12.7
03.08.2023 10:00,97,73.7,12.6
03.08.2023 09:30,97,73.7,12.6
03.08.2023 09:00,97,73.7,12.6
03.08.2023 08:30,98,75.2,12.5
03.08.2023 08:00,99,76.8,12.4
03.08.2023 07:30,100,78.4,12.3
03.08.2023 07:00,100,78.4,12.3
03.08.2023 06:30,95,70.7,12.4
03.08.2023 06:00,91,64.9,12.4
03.08.2023 05:30,91,64.9,12.4
03.08.2023 05:00,92,66.3,12.5
03.08.2023 04:30,91,64.9,12.5
03.08.2023 04:00,91,64.9,12.6
03.08.2023 03:30,91,64.9,12.6
03.08.2023 03:00,91,64.9,12.7
03.08.2023 02:30,92,66.3,12.8
03.08.2023 02:00,93,67.7,12.8
03.08.2023 01:30,98,75.2,12.8
03.08.2023 01:00,101,80.0,12.8
03.08.2023 00:30,102,81.7,12.8
03.08.2023 00:00,102,81.7,12.8
02.08.2023 23:30,103,83.3,12.8
02.08.2023 23:00,105,86.7,12.8
02.08.2023 22:30,105,86.7,12.8
02.08.2023 22:00,105,86.7,12.8
02.08.2023 21:30,106,88.4,12.8
02.08.2023 21:00,105,86.7,12.8
02.08.2023 20:30,105,86.7,12.8
02.08.2023 20:00,106,88.4,12.8
02.08.2023 19:30,106,88.4,12.8
02.08.2023 19:00,105,86.7,12.8
02.08.2023 18:30,103,83.3,12.9
02.08.2023 18:00,99,76.8,12.8
02.08.2023 17:30,99,76.8,12.8
02.08.2023 17:00,99,76.8,12.8
02.08.2023 16:30,100,78.4,12.7
02.08.2023 16:00,100,78.4,12.6
02.08.2023 15:30,102,81.7,12.6
02.08.2023 15:00,103,83.3,12.4
02.08.2023 14:30,103,83.3,12.3
02.08.2023 14:00,104,85.0,12.3
02.08.2023 13:30,106,88.4,12.2
02.08.2023 13:00,111,97.7,12.2
02.08.2023 12:30,112,99.6,12.1
02.08.2023 12:00,114,103,12.0
02.08.2023 11:30,114,103,11.9
02.08.2023 11:00,117,109,11.8
02.08.2023 10:30,113,102,11.7
02.08.2023 10:00,115,105,11.7
02.08.2023 09:30,115,105,11.6
02.08.2023 09:00,116,107,11.5
02.08.2023 08:30,116,107,11.4
02.08.2023 08:00,113,102,11.4
02.08.2023 07:30,111,97.7,11.5
02.08.2023 07:00,107,90.2,11.7
02.08.2023 06:30,107,90.2,12.1
02.08.2023 06:00,106,88.4,12.5
02.08.2023 05:30,99,76.8,13.0
02.08.2023 05:00,98,75.2,13.1
02.08.2023 04:30,98,75.2,13.2
02.08.2023 04:00,98,75.2,13.2
02.08.2023 03:30,97,73.7,13.1
02.08.2023 03:00,96,72.2,13.0
02.08.2023 02:30,95,70.7,13.0
02.08.2023 02:00,93,67.7,12.9
02.08.2023 01:30,92,66.3,13.0
02.08.2023 01:00,91,64.9,13.0
02.08.2023 00:30,87,59.4,13.0
02.08.2023 00:00,81,51.1,12.9
01.08.2023 23:30,82,52.5,12.9
01.08.2023 23:00,83,53.8,12.9
01.08.2023 22:30,87,59.4,12.9
01.08.2023 22:00,88,60.7,12.9
01.08.2023 21:30,92,66.3,12.9
01.08.2023 21:00,92,66.3,12.8
01.08.2023 20:30,92,66.3,12.9
01.08.2023 20:00,92,66.3,12.9
01.08.2023 19:30,91,64.9,12.9
01.08.2023 19:00,91,64.9,12.9
